1746027632.2022908 N: 2371, t: 87820443, dt: 18889, ENC_DEG: 62.54, REF:  0.00, VEL_RAW:  0.00, VEL_AVG:  0.35, I: -974.81, D:  0.20, VEL_OUT: -1951.12, MS_MPC: 29503.93, ax:  0.73, ay: -0.48, az:  0.23, gx:  7.78, gy: -1.86, gz: 12.02, OX:  0.20
1746027632.2491639 N: 2372, t: 87839456, dt: 19013, ENC_DEG: 62.62, REF:  0.00, VEL_RAW:  4.62, VEL_AVG:  0.94, I: -975.75, D: -0.59, VEL_OUT: -1966.77, MS_MPC: 29499.57, ax:  0.71, ay: -0.47, az:  0.24, gx:  8.45, gy: -2.17, gz:  8.79, OX:  0.24
1746027632.255148  N: 2375, t: 87899273, dt: 17177, ENC_DEG: 62.56, REF:  0.00, VEL_RAW: -2.56, VEL_AVG:  0.65, I: -977.58, D: -0.11, VEL_OUT: -1962.68, MS_MPC: 29502.85, ax:  0.76, ay: -0.51, az:  0.23, gx:  9.06, gy:  1.43, gz:  5.25, OX:  0.07
1746027632.261132  N: 2376, t: 87921257, dt: 21984, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  1.00, VEL_AVG:  0.65, I: -978.22, D: -0.00, VEL_OUT: -1962.97, MS_MPC: 29501.76, ax:  0.79, ay: -0.50, az:  0.22, gx:  8.27, gy:  2.11, gz:  6.16, OX:  0.12
1746027632.2681239 N: 2377, t: 87940527, dt: 19270, ENC_DEG: 62.54, REF:  0.00, VEL_RAW: -2.28, VEL_AVG: -0.11, I: -978.33, D:  0.54, VEL_OUT: -1952.28, MS_MPC: 29503.93, ax:  0.81, ay: -0.51, az:  0.22, gx:  7.66, gy:  2.11, gz:  4.76, OX: -0.03
1746027632.2740982 N: 2378, t: 87965246, dt: 24719, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  1.78, VEL_AVG:  0.27, I: -978.60, D: -0.16, VEL_OUT: -1961.54, MS_MPC: 29501.76, ax:  0.81, ay: -0.51, az:  0.22, gx:  6.87, gy:  0.52, gz:  5.25, OX:  0.10
1746027632.280115  N: 2379, t: 87984131, dt: 18885, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  0.00, VEL_AVG:  0.38, I: -978.97, D: -0.11, VEL_OUT: -1962.78, MS_MPC: 29501.76, ax:  0.81, ay: -0.51, az:  0.22, gx:  5.95, gy: -0.82, gz:  4.27, OX:  0.08
1746027632.3119977 N: 2380, t: 88005111, dt: 20980, ENC_DEG: 62.60, REF:  0.00, VEL_RAW:  1.05, VEL_AVG:  0.46, I: -979.44, D: -0.09, VEL_OUT: -1964.39, MS_MPC: 29500.67, ax:  0.79, ay: -0.50, az:  0.22, gx:  4.06, gy: -2.17, gz:  3.97, OX:  0.09
1746027632.3718376 N: 2381, t: 88023488, dt: 18377, ENC_DEG: 62.62, REF:  0.00, VEL_RAW:  1.20, VEL_AVG:  0.46, I: -979.89, D:  0.01, VEL_OUT: -1964.28, MS_MPC: 29499.57, ax:  0.78, ay: -0.51, az:  0.22, gx:  3.39, gy: -2.35, gz:  3.05, OX:  0.01
1746027632.3778348 N: 2382, t: 88039104, dt: 15616, ENC_DEG: 62.56, REF:  0.00, VEL_RAW: -4.22, VEL_AVG:  0.01, I: -979.91, D:  0.44, VEL_OUT: -1955.49, MS_MPC: 29502.85, ax:  0.77, ay: -0.51, az:  0.22, gx:  2.78, gy: -2.53, gz:  3.23, OX:  0.04
1746027632.383805  N: 2383, t: 88060190, dt: 21086, ENC_DEG: 62.51, REF:  0.00, VEL_RAW: -2.08, VEL_AVG: -0.16, I: -980.07, D: -0.15, VEL_OUT: -1963.25, MS_MPC: 29505.00, ax:  0.76, ay: -0.50, az:  0.22, gx:  2.35, gy: -2.53, gz:  3.85, OX:  0.11
1746027632.3897908 N: 2384, t: 88082774, dt: 22584, ENC_DEG: 62.54, REF:  0.00, VEL_RAW:  0.97, VEL_AVG: -0.47, I: -980.53, D: -0.30, VEL_OUT: -1968.77, MS_MPC: 29503.93, ax:  0.76, ay: -0.48, az:  0.22, gx:  1.56, gy: -2.41, gz:  2.99, OX:  0.02
1746027632.431676  N: 2385, t: 88100286, dt: 17512, ENC_DEG: 62.62, REF:  0.00, VEL_RAW:  5.02, VEL_AVG:  0.10, I: -980.63, D:  0.37, VEL_OUT: -1958.53, MS_MPC: 29499.57, ax:  0.76, ay: -0.49, az:  0.22, gx:  1.56, gy: -1.98, gz:  2.26, OX:  0.03
1746027632.4376926 N: 2386, t: 88120096, dt: 19810, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -2.22, VEL_AVG: -0.20, I: -980.83, D: -0.10, VEL_OUT: -1964.60, MS_MPC: 29501.76, ax:  0.77, ay: -0.51, az:  0.25, gx:  2.17, gy: -1.07, gz:  1.53, OX:  0.43
1746027632.4875646 N: 2387, t: 88142495, dt: 22399, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  0.00, VEL_AVG:  0.02, I: -980.84, D:  0.18, VEL_OUT: -1960.09, MS_MPC: 29501.76, ax:  0.77, ay: -0.51, az:  0.21, gx:  2.11, gy: -0.46, gz:  1.65, OX: -0.04
1746027632.4935477 N: 2388, t: 88160015, dt: 17520, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -0.07, I: -980.91, D: -0.05, VEL_OUT: -1962.95, MS_MPC: 29501.76, ax:  0.78, ay: -0.50, az:  0.22, gx:  2.23, gy: -0.15, gz:  1.59, OX:  0.05
1746027632.6072078 N: 2389, t: 88180247, dt: 20232, ENC_DEG: 62.65, REF:  0.00, VEL_RAW:  3.26, VEL_AVG:  0.40, I: -981.30, D: -0.33, VEL_OUT: -1969.87, MS_MPC: 29498.47, ax:  0.78, ay: -0.51, az:  0.22, gx:  2.53, gy: -0.46, gz:  0.24, OX:  0.09
1746027632.6670477 N: 2390, t: 88199528, dt: 19281, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -2.79, VEL_AVG:  0.01, I: -981.32, D:  0.38, VEL_OUT: -1958.97, MS_MPC: 29501.76, ax:  0.78, ay: -0.51, az:  0.22, gx:  2.35, gy: -0.64, gz: -0.43, OX:  0.01
1746027632.6730464 N: 2391, t: 88221439, dt: 21911, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  0.00, VEL_AVG:  0.01, I: -981.33, D:  0.00, VEL_OUT: -1962.81, MS_MPC: 29501.76, ax:  0.79, ay: -0.52, az:  0.22, gx:  2.11, gy: -0.40, gz: -0.67, OX: -0.05
1746027632.7318742 N: 2392, t: 88239447, dt: 18008, ENC_DEG: 62.54, REF:  0.00, VEL_RAW: -2.44, VEL_AVG: -0.28, I: -981.61, D: -0.26, VEL_OUT: -1968.60, MS_MPC: 29503.93, ax:  0.79, ay: -0.53, az:  0.23, gx:  1.98, gy: -0.03, gz:  0.00, OX:  0.04
1746027632.7378583 N: 2396, t: 88323335, dt: 23365, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  3.76, VEL_AVG:  0.18, I: -982.19, D: -0.12, VEL_OUT: -1967.33, MS_MPC: 29501.76, ax:  0.74, ay: -0.49, az:  0.21, gx:  1.13, gy: -1.62, gz: -2.75, OX: -0.01
1746027632.743843  N: 2399, t: 88381208, dt: 21212, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -1.04, VEL_AVG: -0.05, I: -982.52, D: -0.01, VEL_OUT: -1965.65, MS_MPC: 29501.76, ax:  0.75, ay: -0.50, az:  0.22, gx: -1.25, gy: -3.63, gz: -7.32, OX: -0.01
1746027632.749826  N: 2400, t: 88403687, dt: 22479, ENC_DEG: 62.56, REF:  0.00, VEL_RAW: -0.98, VEL_AVG: -0.13, I: -982.65, D: -0.08, VEL_OUT: -1967.43, MS_MPC: 29502.85, ax:  0.77, ay: -0.53, az:  0.21, gx: -0.82, gy: -2.84, gz: -8.06, OX: -0.06
1746027632.7558105 N: 2402, t: 88439089, dt: 19353, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -1.14, VEL_AVG: -0.04, I: -982.86, D:  0.14, VEL_OUT: -1964.70, MS_MPC: 29501.76, ax:  0.78, ay: -0.52, az:  0.22, gx: -0.58, gy: -2.72, gz: -8.79, OX:  0.08
1746027632.7617931 N: 2403, t: 88459157, dt: 20068, ENC_DEG: 62.65, REF:  0.00, VEL_RAW:  3.28, VEL_AVG:  0.24, I: -983.10, D: -0.20, VEL_OUT: -1970.61, MS_MPC: 29498.47, ax:  0.78, ay: -0.54, az:  0.23, gx: -0.21, gy: -2.90, gz: -9.58, OX: -0.01
1746027632.7917163 N: 2404, t: 88479437, dt: 20280, ENC_DEG: 62.65, REF:  0.00, VEL_RAW:  0.00, VEL_AVG:  0.44, I: -983.54, D: -0.20, VEL_OUT: -1973.54, MS_MPC: 29498.47, ax:  0.79, ay: -0.56, az:  0.24, gx: -0.58, gy: -2.41, gz: -7.93, OX: -0.11
1746027632.851555  N: 2405, t: 88499509, dt: 20072, ENC_DEG: 62.62, REF:  0.00, VEL_RAW: -0.87, VEL_AVG:  0.19, I: -983.74, D:  0.25, VEL_OUT: -1966.96, MS_MPC: 29499.57, ax:  0.78, ay: -0.55, az:  0.23, gx: -0.89, gy: -2.11, gz: -5.68, OX: -0.06
1746027632.8575382 N: 2406, t: 88523818, dt: 24309, ENC_DEG: 62.69, REF:  0.00, VEL_RAW:  3.42, VEL_AVG:  0.48, I: -984.22, D: -0.29, VEL_OUT: -1976.09, MS_MPC: 29496.25, ax:  0.78, ay: -0.54, az:  0.23, gx: -0.64, gy: -1.13, gz: -3.85, OX:  0.00
1746027632.8635223 N: 2407, t: 88541913, dt: 18095, ENC_DEG: 62.62, REF:  0.00, VEL_RAW: -3.64, VEL_AVG:  0.56, I: -984.77, D: -0.08, VEL_OUT: -1975.89, MS_MPC: 29499.57, ax:  0.78, ay: -0.54, az:  0.23, gx:  0.03, gy: -0.70, gz: -3.54, OX:  0.10
1746027632.8695135 N: 2408, t: 88563137, dt: 21224, ENC_DEG: 62.65, REF:  0.00, VEL_RAW:  1.04, VEL_AVG:  0.33, I: -985.10, D:  0.23, VEL_OUT: -1971.24, MS_MPC: 29498.47, ax:  0.78, ay: -0.55, az:  0.24, gx:  0.27, gy:  1.31, gz: -1.59, OX:  0.00
1746027632.9131937 N: 2409, t: 88580207, dt: 17070, ENC_DEG: 62.67, REF:  0.00, VEL_RAW:  1.29, VEL_AVG:  0.44, I: -985.54, D: -0.11, VEL_OUT: -1976.53, MS_MPC: 29497.36, ax:  0.78, ay: -0.56, az:  0.23, gx:  0.52, gy:  2.04, gz:  0.98, OX: -0.11
1746027632.9706151 N: 2410, t: 88601702, dt: 21495, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -4.09, VEL_AVG:  0.00, I: -985.54, D:  0.44, VEL_OUT: -1966.73, MS_MPC: 29501.76, ax:  0.77, ay: -0.56, az:  0.23, gx:  0.46, gy:  2.59, gz:  3.05, OX: -0.04
1746027632.9766028 N: 2411, t: 88622039, dt: 20337, ENC_DEG: 62.62, REF:  0.00, VEL_RAW:  2.16, VEL_AVG:  0.27, I: -985.81, D: -0.27, VEL_OUT: -1976.96, MS_MPC: 29499.57, ax:  0.75, ay: -0.55, az:  0.23, gx:  0.46, gy:  1.74, gz:  5.31, OX:  0.02
1746027632.982584  N: 2412, t: 88639768, dt: 17729, ENC_DEG: 62.69, REF:  0.00, VEL_RAW:  3.72, VEL_AVG:  0.66, I: -986.47, D: -0.39, VEL_OUT: -1983.44, MS_MPC: 29496.25, ax:  0.75, ay: -0.54, az:  0.23, gx:  0.40, gy:  1.43, gz:  5.31, OX:  0.09
1746027632.9885676 N: 2413, t: 88665169, dt: 25401, ENC_DEG: 62.62, REF:  0.00, VEL_RAW: -2.59, VEL_AVG:  0.21, I: -986.68, D:  0.44, VEL_OUT: -1971.06, MS_MPC: 29499.57, ax:  0.75, ay: -0.54, az:  0.23, gx: -0.82, gy:  1.19, gz:  4.03, OX:  0.04
1746027632.994557  N: 2414, t: 88683373, dt: 18204, ENC_DEG: 62.60, REF:  0.00, VEL_RAW: -1.21, VEL_AVG:  0.21, I: -986.89, D:  0.01, VEL_OUT: -1975.80, MS_MPC: 29500.67, ax:  0.73, ay: -0.54, az:  0.19, gx: -1.13, gy:  0.52, gz:  2.93, OX: -0.59
1746027633.0005481 N: 2415, t: 88700478, dt: 17105, ENC_DEG: 62.65, REF:  0.00, VEL_RAW:  2.57, VEL_AVG:  0.15, I: -987.04, D:  0.06, VEL_OUT: -1974.97, MS_MPC: 29498.47, ax:  0.73, ay: -0.54, az:  0.22, gx: -1.19, gy:  0.64, gz:  2.50, OX: -0.02
1746027633.0314524 N: 2416, t: 88720429, dt: 19951, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -3.30, VEL_AVG: -0.13, I: -987.17, D:  0.02, VEL_OUT: -1975.38, MS_MPC: 29501.76, ax:  0.76, ay: -0.53, az:  0.22, gx: -1.50, gy:  0.70, gz:  1.53, OX: -0.05
1746027633.1497824 N: 2417, t: 88744940, dt: 24511, ENC_DEG: 62.65, REF:  0.00, VEL_RAW:  2.69, VEL_AVG:  0.17, I: -987.34, D: -0.04, VEL_OUT: -1976.81, MS_MPC: 29498.47, ax:  0.78, ay: -0.52, az:  0.21, gx: -1.01, gy:  0.09, gz:  0.43, OX:  0.10
1746027633.268465  N: 2418, t: 88765174, dt: 20234, ENC_DEG: 62.62, REF:  0.00, VEL_RAW: -1.09, VEL_AVG: -0.21, I: -987.54, D: -0.04, VEL_OUT: -1977.49, MS_MPC: 29499.57, ax:  0.76, ay: -0.52, az:  0.20, gx:  0.15, gy: -1.43, gz: -1.71, OX:  0.07
1746027633.3312979 N: 2419, t: 88783449, dt: 18275, ENC_DEG: 62.65, REF:  0.00, VEL_RAW:  1.20, VEL_AVG:  0.20, I: -987.74, D:  0.01, VEL_OUT: -1977.39, MS_MPC: 29498.47, ax:  0.76, ay: -0.53, az:  0.23, gx:  0.46, gy: -1.92, gz: -3.11, OX:  0.09
1746027633.3372798 N: 2420, t: 88802646, dt: 19197, ENC_DEG: 62.62, REF:  0.00, VEL_RAW: -1.14, VEL_AVG:  0.02, I: -987.76, D:  0.18, VEL_OUT: -1973.86, MS_MPC: 29499.57, ax:  0.76, ay: -0.54, az:  0.23, gx:  0.09, gy: -1.56, gz: -3.05, OX:  0.06
1746027633.3432636 N: 2423, t: 88864477, dt: 24293, ENC_DEG: 62.65, REF:  0.00, VEL_RAW: -1.81, VEL_AVG:  0.24, I: -988.66, D:  0.33, VEL_OUT: -1976.40, MS_MPC: 29498.47, ax:  0.77, ay: -0.53, az:  0.22, gx: -0.15, gy: -0.82, gz: -2.56, OX:  0.01
1746027633.3502462 N: 2427, t: 88941198, dt: 22037, ENC_DEG: 62.62, REF:  0.00, VEL_RAW: -2.99, VEL_AVG: -0.02, I: -989.44, D:  0.43, VEL_OUT: -1974.72, MS_MPC: 29499.57, ax:  0.76, ay: -0.54, az:  0.23, gx:  0.21, gy:  0.46, gz:  0.12, OX: -0.02
1746027633.4509773 N: 2428, t: 89061672, dt: 120474, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -0.36, VEL_AVG:  0.23, I: -989.67, D: -0.21, VEL_OUT: -1983.77, MS_MPC: 29501.76, ax:  0.75, ay: -0.52, az:  0.22, gx:  0.76, gy:  0.21, gz:  1.04, OX:  0.00
1746027633.5687327 N: 2429, t: 89079043, dt: 17371, ENC_DEG: 62.58, REF:  0.00, VEL_RAW:  0.00, VEL_AVG:  0.01, I: -989.68, D:  0.22, VEL_OUT: -1977.16, MS_MPC: 29501.76, ax:  0.76, ay: -0.54, az:  0.22, gx:  0.70, gy:  0.46, gz:  0.00, OX: -0.02
1746027633.5757225 N: 2430, t: 89105198, dt: 26155, ENC_DEG: 62.60, REF:  0.00, VEL_RAW:  0.84, VEL_AVG:  0.17, I: -989.84, D: -0.16, VEL_OUT: -1982.95, MS_MPC: 29500.67, ax:  0.77, ay: -0.55, az:  0.23, gx:  0.46, gy:  0.52, gz:  0.55, OX:  0.05
1746027633.5827022 N: 2431, t: 89122432, dt: 17234, ENC_DEG: 62.58, REF:  0.00, VEL_RAW: -1.27, VEL_AVG: -0.04, I: -989.88, D:  0.12, VEL_OUT: -1978.93, MS_MPC: 29501.76, ax:  0.78, ay: -0.55, az:  0.26, gx:  0.27, gy:  0.70, gz:  0.73, OX:  0.14
1746027633.5886786 N: 2433, t: 89160517, dt: 19069, ENC_DEG: 62.56, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -0.04, I: -989.97, D:  0.00, VEL_OUT: -1980.35, MS_MPC: 29502.85, ax:  0.79, ay: -0.54, az:  0.26, gx:  0.40, gy:  3.20, gz:  1.65, OX: -0.00
1746027633.5946636 N: 2437, t: 89240820, dt: 19079, ENC_DEG: 62.54, REF:  0.00, VEL_RAW: -1.15, VEL_AVG: -0.41, I: -991.23, D: -0.20, VEL_OUT: -1988.56, MS_MPC: 29503.93, ax:  0.81, ay: -0.43, az:  0.24, gx:  1.92, gy:  5.16, gz: -1.77, OX:  0.17
1746027633.6016457 N: 2438, t: 89302766, dt: 61946, ENC_DEG: 62.69, REF:  0.00, VEL_RAW:  2.48, VEL_AVG: -0.29, I: -991.53, D:  0.11, VEL_OUT: -1984.88, MS_MPC: 29496.25, ax:  0.72, ay: -0.40, az:  0.26, gx:  1.25, gy:  5.10, gz: -10.50, OX:  0.15
1746027633.631566  N: 2439, t: 89323922, dt: 21156, ENC_DEG: 62.71, REF:  0.00, VEL_RAW:  1.04, VEL_AVG:  0.04, I: -991.57, D:  0.25, VEL_OUT: -1981.01, MS_MPC: 29495.14, ax:  0.68, ay: -0.38, az:  0.27, gx:  0.21, gy:  5.58, gz: -12.45, OX:  0.01
1746027633.6385455 N: 2440, t: 89342198, dt: 18276, ENC_DEG: 62.71, REF:  0.00, VEL_RAW:  0.00, VEL_AVG:  0.07, I: -991.64, D: -0.03, VEL_OUT: -1984.30, MS_MPC: 29495.14, ax:  0.64, ay: -0.39, az:  0.29, gx: -3.08, gy:  6.87, gz: -16.72, OX: -0.22
1746027633.8072696 N: 2441, t: 89359521, dt: 17323, ENC_DEG: 62.73, REF:  0.00, VEL_RAW:  1.27, VEL_AVG:  0.18, I: -991.82, D: -0.11, VEL_OUT: -1986.46, MS_MPC: 29494.01, ax:  0.62, ay: -0.39, az:  0.27, gx: -6.87, gy:  5.46, gz: -18.80, OX: -0.31
1746027633.8142323 N: 2442, t: 89379864, dt: 20343, ENC_DEG: 62.67, REF:  0.00, VEL_RAW: -3.24, VEL_AVG: -0.16, I: -991.98, D:  0.01, VEL_OUT: -1985.46, MS_MPC: 29497.36, ax:  0.59, ay: -0.36, az:  0.26, gx: -14.98, gy: -0.82, gz: -20.20, OX: -0.21
1746027633.8192036 N: 2443, t: 89403021, dt: 23157, ENC_DEG: 62.67, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -0.06, I: -992.04, D:  0.11, VEL_OUT: -1983.59, MS_MPC: 29497.36, ax:  0.58, ay: -0.36, az:  0.28, gx: -20.78, gy: -2.96, gz: -22.03, OX: -0.25
1746027633.8690736 N: 2444, t: 89422710, dt: 19689, ENC_DEG: 62.65, REF:  0.00, VEL_RAW: -1.12, VEL_AVG: -0.05, I: -992.09, D:  0.00, VEL_OUT: -1984.69, MS_MPC: 29498.47, ax:  0.62, ay: -0.48, az:  0.30, gx: -31.71, gy: -5.58, gz: -22.34, OX: -1.19
1746027633.874058  N: 2447, t: 89479427, dt: 15133, ENC_DEG: 62.60, REF:  0.00, VEL_RAW: -2.90, VEL_AVG: -0.26, I: -992.58, D: -0.18, VEL_OUT: -1989.55, MS_MPC: 29500.67, ax:  0.67, ay: -0.54, az:  0.22, gx: -61.43, gy: -19.56, gz: -11.96, OX: -0.65
1746027633.879052  N: 2448, t: 89540036, dt: 60609, ENC_DEG: 62.49, REF:  0.00, VEL_RAW: -1.81, VEL_AVG: -0.41, I: -992.99, D: -0.15, VEL_OUT: -1991.58, MS_MPC: 29506.07, ax:  0.58, ay: -0.47, az:  0.29, gx: -81.09, gy: -46.66, gz: -9.95, OX: -0.11
1746027633.9907281 N: 2449, t: 89565410, dt: 25374, ENC_DEG: 62.38, REF:  0.00, VEL_RAW: -4.33, VEL_AVG: -0.67, I: -993.66, D: -0.26, VEL_OUT: -1996.72, MS_MPC: 29511.34, ax:  0.51, ay: -0.44, az:  0.34, gx: -86.58, gy: -58.93, gz: -13.55, OX:  0.41
1746027633.9967287 N: 2450, t: 89583772, dt: 18362, ENC_DEG: 62.45, REF:  0.00, VEL_RAW:  3.59, VEL_AVG: -0.58, I: -994.24, D:  0.09, VEL_OUT: -1993.39, MS_MPC: 29508.19, ax:  0.48, ay: -0.42, az:  0.38, gx: -90.79, gy: -65.64, gz: -17.58, OX: -0.06
1746027634.0026965 N: 2451, t: 89601318, dt: 17546, ENC_DEG: 62.40, REF:  0.00, VEL_RAW: -2.50, VEL_AVG: -0.88, I: -995.12, D: -0.30, VEL_OUT: -2001.98, MS_MPC: 29510.29, ax:  0.44, ay: -0.41, az:  0.45, gx: -94.51, gy: -69.43, gz: -23.99, OX:  0.22
1746027634.0086808 N: 2452, t: 89622441, dt: 21123, ENC_DEG: 62.47, REF:  0.00, VEL_RAW:  3.12, VEL_AVG: -0.62, I: -995.74, D:  0.26, VEL_OUT: -1995.06, MS_MPC: 29507.13, ax:  0.48, ay: -0.44, az:  0.56, gx: -100.19, gy: -72.17, gz: -32.23, OX:  0.17
1746027634.0146852 N: 2456, t: 89703131, dt: 22383, ENC_DEG: 62.18, REF:  0.00, VEL_RAW: -5.89, VEL_AVG: -1.42, I: -1000.45, D: -0.40, VEL_OUT: -2019.13, MS_MPC: 29520.47, ax:  0.65, ay: -0.50, az:  0.75, gx: -127.29, gy: -65.22, gz: -15.32, OX: -0.76
1746027634.020662  N: 2457, t: 89719168, dt: 16037, ENC_DEG: 62.18, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -1.63, I: -1002.08, D: -0.20, VEL_OUT: -2022.41, MS_MPC: 29520.47, ax:  0.67, ay: -0.57, az:  0.77, gx: -129.85, gy: -61.37, gz: -8.97, OX: -1.03
1746027634.0515769 N: 2458, t: 89743607, dt: 24439, ENC_DEG: 62.03, REF:  0.00, VEL_RAW: -6.29, VEL_AVG: -1.99, I: -1004.07, D: -0.37, VEL_OUT: -2031.74, MS_MPC: 29527.28, ax:  0.65, ay: -0.50, az:  0.75, gx: -134.37, gy: -64.12, gz:  2.87, OX: -0.48
1746027634.1114068 N: 2459, t: 89762890, dt: 19283, ENC_DEG: 61.90, REF:  0.00, VEL_RAW: -6.84, VEL_AVG: -2.32, I: -1006.39, D: -0.33, VEL_OUT: -2039.26, MS_MPC: 29532.91, ax:  0.58, ay: -0.27, az:  0.77, gx: -133.21, gy: -67.66, gz:  1.83, OX:  0.46
1746027634.1183875 N: 2460, t: 89779172, dt: 16282, ENC_DEG: 61.88, REF:  0.00, VEL_RAW: -1.35, VEL_AVG: -2.28, I: -1008.67, D:  0.04, VEL_OUT: -2039.78, MS_MPC: 29533.83, ax:  0.58, ay: -0.17, az:  0.86, gx: -128.63, gy: -69.55, gz: -5.80, OX:  0.83
1746027634.12437   N: 2461, t: 89799487, dt: 20315, ENC_DEG: 61.83, REF:  0.00, VEL_RAW: -2.16, VEL_AVG: -2.10, I: -1010.77, D:  0.18, VEL_OUT: -2040.76, MS_MPC: 29535.65, ax:  0.53, ay: -0.23, az:  0.98, gx: -118.87, gy: -65.89, gz: -21.12, OX: -0.85
1746027634.1303546 N: 2462, t: 89823727, dt: 24240, ENC_DEG: 61.88, REF:  0.00, VEL_RAW:  1.81, VEL_AVG: -2.25, I: -1013.02, D: -0.15, VEL_OUT: -2050.02, MS_MPC: 29533.83, ax:  0.51, ay: -0.27, az:  0.99, gx: -114.04, gy: -59.36, gz: -19.90, OX: -0.47
1746027634.1722426 N: 2463, t: 89839751, dt: 16024, ENC_DEG: 61.92, REF:  0.00, VEL_RAW:  2.74, VEL_AVG: -1.81, I: -1014.84, D:  0.44, VEL_OUT: -2043.42, MS_MPC: 29531.98, ax:  0.46, ay: -0.23, az:  1.02, gx: -100.80, gy: -50.75, gz: -13.61, OX: -0.42
1746027634.1782277 N: 2464, t: 89860425, dt: 20674, ENC_DEG: 61.96, REF:  0.00, VEL_RAW:  2.13, VEL_AVG: -1.90, I: -1016.73, D: -0.08, VEL_OUT: -2053.24, MS_MPC: 29530.12, ax:  0.44, ay: -0.23, az:  1.04, gx: -91.95, gy: -45.26, gz: -10.44, OX: -0.20
1746027634.2890222 N: 2465, t: 89879817, dt: 19392, ENC_DEG: 61.96, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -1.60, I: -1018.33, D:  0.30, VEL_OUT: -2049.65, MS_MPC: 29530.12, ax:  0.39, ay: -0.13, az:  1.06, gx: -81.45, gy: -39.40, gz: -6.53, OX:  0.48
1746027634.2950065 N: 2466, t: 89899204, dt: 19387, ENC_DEG: 62.03, REF:  0.00, VEL_RAW:  3.40, VEL_AVG: -0.83, I: -1019.15, D:  0.77, VEL_OUT: -2038.86, MS_MPC: 29527.28, ax:  0.38, ay: -0.11, az:  1.05, gx: -74.92, gy: -33.78, gz: -13.06, OX: -0.27
1746027634.3009925 N: 2467, t: 89924416, dt: 25212, ENC_DEG: 61.96, REF:  0.00, VEL_RAW: -2.61, VEL_AVG: -1.26, I: -1020.41, D: -0.43, VEL_OUT: -2057.67, MS_MPC: 29530.12, ax:  0.38, ay: -0.11, az:  1.01, gx: -68.88, gy: -32.75, gz: -16.60, OX: -0.07
1746027634.3069773 N: 2468, t: 89940410, dt: 15994, ENC_DEG: 61.96, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -0.76, I: -1021.17, D:  0.49, VEL_OUT: -2045.09, MS_MPC: 29530.12, ax:  0.37, ay: -0.10, az:  0.99, gx: -65.58, gy: -34.03, gz: -19.17, OX: -0.18
1746027634.3129594 N: 2471, t: 90001184, dt: 17187, ENC_DEG: 61.90, REF:  0.00, VEL_RAW: -2.56, VEL_AVG:  0.08, I: -1022.11, D:  0.20, VEL_OUT: -2043.06, MS_MPC: 29532.91, ax:  0.34, ay: -0.13, az:  1.00, gx: -60.09, gy: -43.67, gz: -29.91, OX: -0.91
1746027634.3518646 N: 2472, t: 90019813, dt: 18629, ENC_DEG: 61.72, REF:  0.00, VEL_RAW: -9.44, VEL_AVG: -0.59, I: -1022.70, D: -0.51, VEL_OUT: -2056.45, MS_MPC: 29540.12, ax:  0.36, ay: -0.17, az:  1.02, gx: -61.19, gy: -46.05, gz: -29.97, OX: -0.65
1746027634.357845  N: 2473, t: 90043578, dt: 23765, ENC_DEG: 61.72, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -0.41, I: -1023.11, D:  0.18, VEL_OUT: -2048.55, MS_MPC: 29540.12, ax:  0.36, ay: -0.18, az:  0.98, gx: -61.25, gy: -47.33, gz: -26.25, OX: -0.30
1746027634.3638227 N: 2474, t: 90064843, dt: 21265, ENC_DEG: 61.74, REF:  0.00, VEL_RAW:  1.03, VEL_AVG: -0.48, I: -1023.59, D: -0.06, VEL_OUT: -2052.61, MS_MPC: 29539.23, ax:  0.33, ay: -0.12, az:  0.96, gx: -56.06, gy: -48.55, gz: -17.88, OX:  0.11
1746027634.411697  N: 2475, t: 90082408, dt: 17565, ENC_DEG: 61.66, REF:  0.00, VEL_RAW: -5.00, VEL_AVG: -1.12, I: -1024.71, D: -0.65, VEL_OUT: -2067.12, MS_MPC: 29542.74, ax:  0.31, ay: -0.09, az:  0.96, gx: -50.57, gy: -48.68, gz: -15.14, OX:  0.14
