1746520483.9723468 N: 4643, t: 116348917, dt: 21600, ENC_DEG: 70.69, REF:  0.00, VEL_RAW:  9.15, VEL_AVG:  0.99, I: -1393.59, D: -0.76, VEL_OUT: -2804.61, MS_MPC: 28676.15, ax:  0.02, ay: -0.14, az:  0.85, gx:  4.15, gy:  4.70, gz: -3.42, OX: -0.04
1746520484.0896912 N: 4644, t: 116371062, dt: 22145, ENC_DEG: 70.71, REF:  0.00, VEL_RAW:  0.99, VEL_AVG:  0.96, I: -1394.56, D:  0.02, VEL_OUT: -2798.48, MS_MPC: 28672.59, ax:  0.03, ay: -0.15, az:  0.83, gx:  3.17, gy:  1.65, gz: -5.80, OX: -0.19
1746520484.0947218 N: 4645, t: 116387905, dt: 16843, ENC_DEG: 70.64, REF:  0.00, VEL_RAW: -3.91, VEL_AVG:  0.63, I: -1395.19, D:  0.33, VEL_OUT: -2793.47, MS_MPC: 28683.24, ax:  0.05, ay: -0.21, az:  0.88, gx:  0.85, gy: -0.24, gz: -6.65, OX: -0.49
1746520484.1016626 N: 4646, t: 116413674, dt: 25769, ENC_DEG: 70.69, REF:  0.00, VEL_RAW:  1.71, VEL_AVG:  0.98, I: -1396.17, D: -0.34, VEL_OUT: -2805.56, MS_MPC: 28676.15, ax:  0.02, ay: -0.21, az:  0.93, gx: -5.37, gy: -1.83, gz: -1.10, OX:  0.03
1746520484.2070453 N: 4649, t: 116440784, dt: 7769, ENC_DEG: 70.42, REF:  0.00, VEL_RAW: -19.80, VEL_AVG: -1.93, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.270101  N: 4650, t: 116505573, dt: 64789, ENC_DEG: 69.22, REF:  0.00, VEL_RAW: -18.65, VEL_AVG: -4.04, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.3291986 N: 4651, t: 116508603, dt: 3030, ENC_DEG: 69.13, REF:  0.00, VEL_RAW: -29.02, VEL_AVG: -6.58, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.3341851 N: 4652, t: 116512883, dt: 4280, ENC_DEG: 69.11, REF:  0.00, VEL_RAW: -5.13, VEL_AVG: -6.94, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.3401682 N: 4656, t: 116528719, dt: 2819, ENC_DEG: 69.00, REF:  0.00, VEL_RAW: 23.38, VEL_AVG: -9.29, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.3920295 N: 4658, t: 116630605, dt: 2788, ENC_DEG: 67.87, REF:  0.00, VEL_RAW: -23.64, VEL_AVG: -11.96, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.4491684 N: 4660, t: 116693565, dt: 2823, ENC_DEG: 66.62, REF:  0.00, VEL_RAW: -38.92, VEL_AVG: -15.76, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.509377  N: 4661, t: 116748512, dt: 54947, ENC_DEG: 65.83, REF:  0.00, VEL_RAW: -14.40, VEL_AVG: -15.31, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.5161252 N: 4662, t: 116751504, dt: 2992, ENC_DEG: 65.81, REF:  0.00, VEL_RAW: -7.35, VEL_AVG: -14.36, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.521676  N: 4666, t: 116769073, dt: 2747, ENC_DEG: 65.57, REF:  0.00, VEL_RAW: -32.00, VEL_AVG: -16.39, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.52766   N: 4668, t: 116813541, dt: 2835, ENC_DEG: 65.04, REF:  0.00, VEL_RAW: -15.57, VEL_AVG: -19.65, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.5336454 N: 4670, t: 116870312, dt: 2783, ENC_DEG: 64.29, REF:  0.00, VEL_RAW: -15.88, VEL_AVG: -19.20, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.5396643 N: 4671, t: 116932935, dt: 62623, ENC_DEG: 63.30, REF:  0.00, VEL_RAW: -15.78, VEL_AVG: -18.93, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.5456462 N: 4672, t: 116935988, dt: 3053, ENC_DEG: 63.28, REF:  0.00, VEL_RAW: -7.28, VEL_AVG: -16.29, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.5516284 N: 4673, t: 116941307, dt: 5319, ENC_DEG: 63.15, REF:  0.00, VEL_RAW: -24.79, VEL_AVG: -17.16, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.5699165 N: 4674, t: 116944250, dt: 2943, ENC_DEG: 63.15, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -16.55, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.5759242 N: 4675, t: 116949495, dt: 5245, ENC_DEG: 63.08, REF:  0.00, VEL_RAW: -12.57, VEL_AVG: -18.01, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.8110611 N: 4677, t: 116956823, dt: 3005, ENC_DEG: 62.95, REF:  0.00, VEL_RAW: -29.19, VEL_AVG: -15.65, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.8697774 N: 4678, t: 116961027, dt: 4204, ENC_DEG: 62.91, REF:  0.00, VEL_RAW: -10.47, VEL_AVG: -13.86, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.8757617 N: 4682, t: 116978904, dt: 2824, ENC_DEG: 62.56, REF:  0.00, VEL_RAW: -46.70, VEL_AVG: -17.13, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.8817632 N: 4683, t: 116986804, dt: 7900, ENC_DEG: 62.54, REF:  0.00, VEL_RAW: -2.78, VEL_AVG: -16.04, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.8877301 N: 4688, t: 117007699, dt: 3919, ENC_DEG: 62.29, REF:  0.00, VEL_RAW: -16.82, VEL_AVG: -17.68, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.892715  N: 4690, t: 117230628, dt: 2813, ENC_DEG: 59.17, REF:  0.00, VEL_RAW:  7.81, VEL_AVG: -14.92, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.898734  N: 4691, t: 117288712, dt: 58084, ENC_DEG: 58.27, REF:  0.00, VEL_RAW: -15.51, VEL_AVG: -14.93, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.928809  N: 4692, t: 117291778, dt: 3066, ENC_DEG: 58.25, REF:  0.00, VEL_RAW: -7.16, VEL_AVG: -13.70, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520484.9898138 N: 4694, t: 117299139, dt: 3021, ENC_DEG: 58.03, REF:  0.00, VEL_RAW: -36.35, VEL_AVG: -14.00, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.0506098 N: 4695, t: 117307233, dt: 8094, ENC_DEG: 58.01, REF:  0.00, VEL_RAW: -2.71, VEL_AVG: -14.00, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.0564687 N: 4696, t: 117315231, dt: 7998, ENC_DEG: 57.92, REF:  0.00, VEL_RAW: -10.99, VEL_AVG: -14.05, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.0624564 N: 4702, t: 117337649, dt: 2798, ENC_DEG: 57.55, REF:  0.00, VEL_RAW: -7.85, VEL_AVG: -16.73, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.0694733 N: 4704, t: 117351592, dt: 2782, ENC_DEG: 57.28, REF:  0.00, VEL_RAW: -55.29, VEL_AVG: -20.27, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.106323  N: 4706, t: 117416310, dt: 2800, ENC_DEG: 56.62, REF:  0.00, VEL_RAW: 23.54, VEL_AVG: -14.15, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.1128247 N: 4707, t: 117469514, dt: 53204, ENC_DEG: 55.79, REF:  0.00, VEL_RAW: -15.69, VEL_AVG: -15.23, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.118781  N: 4708, t: 117472544, dt: 3030, ENC_DEG: 55.75, REF:  0.00, VEL_RAW: -14.50, VEL_AVG: -15.52, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.1248074 N: 4710, t: 117481858, dt: 2980, ENC_DEG: 55.57, REF:  0.00, VEL_RAW: -22.13, VEL_AVG: -14.57, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.1307423 N: 4714, t: 117502534, dt: 3857, ENC_DEG: 55.28, REF:  0.00, VEL_RAW: -11.39, VEL_AVG: -14.60, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.1371944 N: 4715, t: 117523718, dt: 21184, ENC_DEG: 54.93, REF:  0.00, VEL_RAW: -16.60, VEL_AVG: -15.16, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.167604  N: 4716, t: 117526731, dt: 3013, ENC_DEG: 54.84, REF:  0.00, VEL_RAW: -29.18, VEL_AVG: -12.98, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.1737502 N: 4718, t: 117534054, dt: 2973, ENC_DEG: 54.71, REF:  0.00, VEL_RAW: -14.78, VEL_AVG: -16.88, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.179732  N: 4719, t: 117541226, dt: 7172, ENC_DEG: 54.69, REF:  0.00, VEL_RAW: -3.06, VEL_AVG: -15.83, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.2297707 N: 4720, t: 117549134, dt: 7908, ENC_DEG: 54.54, REF:  0.00, VEL_RAW: -19.45, VEL_AVG: -16.24, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.235724  N: 4726, t: 117569666, dt: 2805, ENC_DEG: 54.21, REF:  0.00, VEL_RAW: -31.33, VEL_AVG: -17.06, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.2417347 N: 4727, t: 117592520, dt: 22854, ENC_DEG: 53.99, REF:  0.00, VEL_RAW: -9.61, VEL_AVG: -16.48, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.2881033 N: 4728, t: 117595487, dt: 2967, ENC_DEG: 53.94, REF:  0.00, VEL_RAW: -14.79, VEL_AVG: -15.28, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.3505971 N: 4732, t: 117611249, dt: 2710, ENC_DEG: 53.72, REF:  0.00, VEL_RAW: -32.43, VEL_AVG: -16.25, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.3574927 N: 4733, t: 117648754, dt: 37505, ENC_DEG: 53.33, REF:  0.00, VEL_RAW: -10.55, VEL_AVG: -13.51, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.468776  N: 4734, t: 117651812, dt: 3058, ENC_DEG: 53.28, REF:  0.00, VEL_RAW: -14.37, VEL_AVG: -14.29, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.4747534 N: 4738, t: 117671013, dt: 3778, ENC_DEG: 52.98, REF:  0.00, VEL_RAW: -29.08, VEL_AVG: -16.21, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.4807382 N: 4740, t: 117709322, dt: 2812, ENC_DEG: 52.30, REF:  0.00, VEL_RAW: -23.43, VEL_AVG: -17.57, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.4872415 N: 4741, t: 117769748, dt: 60426, ENC_DEG: 51.53, REF:  0.00, VEL_RAW: -12.73, VEL_AVG: -16.89, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.4920404 N: 4744, t: 117780810, dt: 2784, ENC_DEG: 51.35, REF:  0.00, VEL_RAW:  7.89, VEL_AVG: -16.13, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.499012  N: 4745, t: 117886734, dt: 105924, ENC_DEG: 49.90, REF:  0.00, VEL_RAW: -13.69, VEL_AVG: -16.39, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.5270715 N: 4746, t: 117889794, dt: 3060, ENC_DEG: 49.90, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -15.19, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.5328581 N: 4748, t: 117900742, dt: 2978, ENC_DEG: 49.64, REF:  0.00, VEL_RAW: -22.13, VEL_AVG: -15.19, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.5388844 N: 4749, t: 117906119, dt: 5377, ENC_DEG: 49.55, REF:  0.00, VEL_RAW: -16.34, VEL_AVG: -16.55, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.5458255 N: 4750, t: 117910565, dt: 4446, ENC_DEG: 49.48, REF:  0.00, VEL_RAW: -14.83, VEL_AVG: -15.36, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.55181   N: 4756, t: 117931216, dt: 2758, ENC_DEG: 49.20, REF:  0.00, VEL_RAW: -7.97, VEL_AVG: -14.33, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.5905292 N: 4757, t: 117953543, dt: 22327, ENC_DEG: 48.85, REF:  0.00, VEL_RAW: -15.75, VEL_AVG: -14.50, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.5961175 N: 4758, t: 117956543, dt: 3000, ENC_DEG: 48.85, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -14.50, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.6024885 N: 4759, t: 117964007, dt: 7464, ENC_DEG: 48.71, REF:  0.00, VEL_RAW: -17.67, VEL_AVG: -13.90, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.608574  N: 4760, t: 117966974, dt: 2967, ENC_DEG: 48.60, REF:  0.00, VEL_RAW: -36.46, VEL_AVG: -15.10, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.650311  N: 4764, t: 117984678, dt: 3816, ENC_DEG: 48.45, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -13.05, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.6560333 N: 4765, t: 118007778, dt: 23100, ENC_DEG: 48.19, REF:  0.00, VEL_RAW: -11.41, VEL_AVG: -12.59, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.662019  N: 4766, t: 118010775, dt: 2997, ENC_DEG: 48.14, REF:  0.00, VEL_RAW: -14.66, VEL_AVG: -12.51, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.6690178 N: 4768, t: 118020090, dt: 2953, ENC_DEG: 48.01, REF:  0.00, VEL_RAW: -29.67, VEL_AVG: -13.49, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.6750226 N: 4772, t: 118037030, dt: 3848, ENC_DEG: 47.84, REF:  0.00, VEL_RAW: -17.13, VEL_AVG: -12.45, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.6806576 N: 4773, t: 118068773, dt: 31743, ENC_DEG: 47.44, REF:  0.00, VEL_RAW: -12.46, VEL_AVG: -12.89, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.686599  N: 4774, t: 118071815, dt: 3042, ENC_DEG: 47.35, REF:  0.00, VEL_RAW: -28.88, VEL_AVG: -13.45, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.6930974 N: 4776, t: 118080132, dt: 2937, ENC_DEG: 47.24, REF:  0.00, VEL_RAW: -14.96, VEL_AVG: -15.72, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.698673  N: 4777, t: 118085475, dt: 5343, ENC_DEG: 47.18, REF:  0.00, VEL_RAW: -12.34, VEL_AVG: -15.80, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.704871  N: 4779, t: 118092835, dt: 3005, ENC_DEG: 47.02, REF:  0.00, VEL_RAW: -29.14, VEL_AVG: -17.69, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.7718053 N: 4780, t: 118097011, dt: 4176, ENC_DEG: 47.00, REF:  0.00, VEL_RAW: -5.28, VEL_AVG: -15.66, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.7779386 N: 4782, t: 118104207, dt: 2932, ENC_DEG: 46.89, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -17.80, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.7839248 N: 4783, t: 118108462, dt: 4255, ENC_DEG: 46.85, REF:  0.00, VEL_RAW: -10.31, VEL_AVG: -15.30, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.789821  N: 4790, t: 118137357, dt: 2772, ENC_DEG: 46.34, REF:  0.00, VEL_RAW:  0.00, VEL_AVG: -17.18, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.796207  N: 4791, t: 118186781, dt: 49424, ENC_DEG: 45.62, REF:  0.00, VEL_RAW: -14.67, VEL_AVG: -15.97, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.8026145 N: 4792, t: 118189782, dt: 3001, ENC_DEG: 45.55, REF:  0.00, VEL_RAW: -21.97, VEL_AVG: -17.36, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
1746520485.8079414 N: 4794, t: 118199351, dt: 3001, ENC_DEG: 45.33, REF:  0.00, VEL_RAW: -36.61, VEL_AVG: -19.66, I: -1396.48, D:  0.67, VEL_OUT: -2789.44, MS_MPC: 28690.31, ax: -0.02, ay: -0.14, az:  1.04, gx: -7.08, gy: -1.65, gz:  1.40, OX:  0.94
